Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
PRA Group,Alexandra M Bitonti,Alexandra,Bitonti,150 Corporate Blvd.,,VA,23502,,(757) 961-3519,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/FinanceFactoring/PRA-Group-363,,,,Hampton Roads Finance-Factoring,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:05,
Freedom Street Partners,Mr. Anthony  Piglowski Jr.,Anthony,Piglowski,"2000 Hillpoint Blvd. N. Ste 200,",,VA,23434,,(757) 809-2130,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Finance-Companies/Freedom-Street-Partners-4406,,,,Hampton Roads Finance Companies,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:05,
"Omni Financial of Nevada, Inc.",Mr. Daniel Doyle,Daniel,Doyle,131 W. Little Creek Rd.,,VA,23505,,(757) 583-6664,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Finance-Companies/Omni-Financial-of-Nevada,-Inc--702",,,,Hampton Roads Finance Companies,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:05,
"Hampton Roads Ventures, LLC",Jennifer Donohue,Jennifer,Donohue,300 E Main Street,,VA,23510,,(757) 816-4007,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Finance-Companies/Hampton-Roads-Ventures,-LLC-4674",,,,Hampton Roads Finance Companies,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:05,
Insercorp LTD,,,,300 N. Main Street,,VA,23851,,(757) 337-2940,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Event-Production-Promotion/Insercorp-LTD-2088,,,,Hampton Roads Event Production & Promotion,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:07,
Live Nation,Ms. Meg Slovenkay,Meg,Slovenkay,3550 Cellar Door Way,,VA,23456,,(757) 368-3019,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Event-Production-Promotion/Live-Nation-818,,,,Hampton Roads Event Production & Promotion,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:07,
Premier Events,Ms. Patty Ritzi,Patty,Ritzi,2800 Crusader Circle,,VA,23453,,(757) 340-2212,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Event-Planning-Production/Premier-Events-558,,,,Hampton Roads Event Planning & Production,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:07,
"Norfolk Festevents, Ltd.",Ted Baroody,Ted,Baroody,120 W Main St,,VA,23510,,(757) 441-2345,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Event-Planning-Production/Norfolk-Festevents,-Ltd-4497",,,,Hampton Roads Event Planning & Production,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:07,
Foster Beauty Fashion Show,Mrs. Ariana Foster,Ariana,Foster,500 E Main St,,VA,23510,,(843) 592-8014,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Event-Planning-Production/Foster-Beauty-Fashion-Show-4591,,,,Hampton Roads Event Planning & Production,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:07,
"Carter Machinery Co., Inc.",Mr. William C Jordan,William,Jordan,3404 Business Center Dr.,,VA,23323,,(757) 485-4895,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Equipment-RentalsSalesService/Carter-Machinery-Co,-Inc-24",,,,Hampton Roads Equipment Rentals/Sales/Service,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:07,
Atlantic Lift Systems,Ms. Julieanne  Hastings,Julieanne,Hastings,3501 Progress Rd.,,VA,23502,,(757) 641-2468,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Equipment-RentalsSalesService/Atlantic-Lift-Systems-4246,,,,Hampton Roads Equipment Rentals/Sales/Service,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:07,
The Happy Hour Hostess,Ms. Carrie Lauck,Carrie,Lauck,4648 Church Point Pl,,VA,23455,,(757) 773-5351,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Event-Planning/The-Happy-Hour-Hostess-1288,,,,Hampton Roads Event Planning,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:07,
"A.R.E Events, llc",Ms. Raffinee Ricks,Raffinee,Ricks,2414 Elm Ave,,VA,23704,,(757) 972-0216,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Event-Planning/ARE-Events,-llc-4599",,,,Hampton Roads Event Planning,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:07,
Coastal Christmas Decor,Mr. Troy Taylor,Troy,Taylor,709 Burrow Ave.,,VA,23325,,(757) 286-2249,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Entertainment/Coastal-Christmas-Decor-1091,,,,Hampton Roads Entertainment,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
City Cruises Anchored by Hornblower,Ms. Tina Swan,Tina,Swan,109 E. Main St.,,VA,23510,,(757) 625-1463,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Entertainment/City-Cruises-Anchored-by-Hornblower-93,,,,Hampton Roads Entertainment,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
EVO Entertainment Group,Mr. Travis Sutheimer,Travis,Sutheimer,4401 W. Claiborne Square,,VA,23666,,(757) 732-0101,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Entertainment/EVO-Entertainment-Group-4585,,,,Hampton Roads Entertainment,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
Sandler Center Foundation,Ms. Lisa Baehre,Lisa,Baehre,201 Market Street,,VA,23462  3012,,(757) 385-0227,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Entertainment/Sandler-Center-Foundation-662,,,,Hampton Roads Entertainment,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
Apex Entertainment,Mr. Marcus  Kemblowski,Marcus,Kemblowski,4261 Columbus St. #100,,VA,23462,,(757) 678-8666,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Entertainment/Apex-Entertainment-2310,,,,Hampton Roads Entertainment,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
DanceSportVA,,,,5721 Arrowhead Drive,,VA,23462,,757 473-3267,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Entertainment/DanceSportVA-2256,,,,Hampton Roads Entertainment,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
HeadWaters Resort & Casino,Mr. Rodney Ferguson,Rodney,Ferguson,999 Waterside Drive #2100,,VA,23510,,(757) 303-4593,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Entertainment/HeadWaters-Resort-Casino-4625,,,,Hampton Roads Entertainment,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
iFLY Va Beach Indoor Skydiving,Mr. Jason Lavarias,Jason,Lavarias,2412 Pacific Ave.,,VA,23451,,(757) 754-4359,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Entertainment/iFLY-Va-Beach-Indoor-Skydiving-880,,,,Hampton Roads Entertainment,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
AEG Presents Mid-Atlantic/The NorVa,Ms. Donna Agresto-Seavey,Donna,Agresto-Seavey,317 Monticello Ave.,,VA,23510,,(804) 219-8785,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Entertainment/AEG-Presents-MidAtlanticThe-NorVa-4504,,,,Hampton Roads Entertainment,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
H2OBX Waterpark,Ms. Wendy  Murray,Wendy,Murray,8526 Caratoke Highway,,NC,27966,,(252) 492-5688,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Entertainment/H2OBX-Waterpark-4521,,,,Hampton Roads Entertainment,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
Rivers Casino Portsmouth,Mr. Roy Corby,Roy,Corby,900 N Michigan Ave. #1600,,IL,60611,,(312) 800-5760,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Entertainment/Rivers-Casino-Portsmouth--4233,,,,Hampton Roads Entertainment,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
Virginia Sports Hall of Fame,Mr. Will Driscoll,Will,Driscoll,249 Central Park Ave.,,VA,23462,,(757) 800-1555,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Entertainment/Virginia-Sports-Hall-of-Fame-456,,,,Hampton Roads Entertainment,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
Virginia Beach Entertainment & Event Venue,Ms. Rosetta Ciconta,Rosetta,Ciconta,2014 Atlantic Ave.,,VA,23451,,(757) 932-0013,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Entertainment/Virginia-Beach-Entertainment-Event-Venue-4530,,,,Hampton Roads Entertainment,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
"Rod (RG) Gaines, 757 Mardi Gras Entertainment",,,,,,,,,(757) 746-5605,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Entertainment/Rod-(RG)-Gaines,-757-Mardi-Gras-Entertainment-1353",,,,Hampton Roads Entertainment,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
The Adventure Park at Virginia Aquarium,Ms. Darlene Zimble,Darlene,Zimble,801 General Booth Blvd #100,,VA,23451,,(757) 385-4947,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Entertainment/The-Adventure-Park-at-Virginia-Aquarium-4339,,,,Hampton Roads Entertainment,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
Rosie's Gaming Emporium,Mr. Vincent Jordan,Vincent,Jordan,1996 Power Plant Parkway,,VA,23666,,(779) 227-5545,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Entertainment/Rosie%27s-Gaming-Emporium-1345,,,,Hampton Roads Entertainment,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
Carnival Cruise Line,Ms. Kelly Penton Chacon,Kelly,Chacon,3655 NW 87 Ave.,,FL,33178,,(786) 258-2649,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Entertainment/Carnival-Cruise-Line-4528,,,,Hampton Roads Entertainment,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
Hunt Club Farm,Randi Vogel,Randi,Vogel,2388 London Bridge Rd.,,VA,23456,,(757) 427-9520,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Entertainment/Hunt-Club-Farm-629,,,,Hampton Roads Entertainment,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
The Lee Group,Mr. Walt Graham,Walt,Graham,11838 Rock Landing Dr.,,VA,23606,,(757) 873-0792,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Engineering/The-Lee-Group-577,,,,Hampton Roads Engineering,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
The GBS Group,Ms. Sarah Golden,Sarah,Golden,2696 Reliance Dr.,,,23452,,(757) 965-4274,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Engineering/The-GBS-Group-706,,,,Hampton Roads Engineering,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
WSP USA,Mr. John Hendrickson,John,Hendrickson,277 Bendix Rd.,,VA,23452,,(757) 466-1732,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Engineering/WSP-USA-207,,,,Hampton Roads Engineering,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
Burgess & Niple,Ms. Deborah Lohmeier,Deborah,Lohmeier,440 Monticello Ave.,,VA,23510,,(757) 490-3566,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Engineering/Burgess-Niple-505,,,,Hampton Roads Engineering,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
Wetland Studies and Solutions Inc.,Mr Bob Kerr,Bob,Kerr,1008 Old Virginia Beach Rd.,,VA,23451,,(757) 963-2008,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Engineering/Wetland-Studies-and-Solutions-Inc-637,,,,Hampton Roads Engineering,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
"Kimley-Horn & Assoc., Inc.",Mr. Randy Royal,Randy,Royal,4525 Main St.,,VA,23462,,(757) 213-8600,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Engineering/KimleyHorn-Assoc,-Inc-454",,,,Hampton Roads Engineering,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
"Vansant & Gusler, Inc.",Mr Tad Sellers,Tad,Sellers,6330 Newtown Rd.,,VA,23502,,(757) 461-6757,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Engineering/Vansant-Gusler,-Inc-154",,,,Hampton Roads Engineering,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
Groundworks,Ms. Emily Dowling,Emily,Dowling,1741 Corporate Landing Pkwy.,,VA,23454,,(757) 558-9909,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Engineering/Groundworks-659,,,,Hampton Roads Engineering,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
American Engineering,Mr. Randolph D Darden,Randolph,Darden,"830 Greenbrier Circle, Suite 110",,VA,23320,,757 904-3562,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Engineering/American-Engineering-724,,,,Hampton Roads Engineering,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
"Lynch Mykins Structural Engineers, PC",Mr. Justin Trent,Justin,Trent,400 Granby Street,,VA,23510,,(757) 671-8626,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Engineering/Lynch-Mykins-Structural-Engineers,-PC-133",,,,Hampton Roads Engineering,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
MAP Environmental Inc.,Mr. Myles Pocta,Myles,Pocta,116 Landmark Sq.,,VA,23452,,(757) 498-6131,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Engineering/MAP-Environmental-Inc-691,,,,Hampton Roads Engineering,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
Koontz Bryant Johnson Williams,Renee Cray,Renee,Cray,816 Greenbrier Circle,,VA,23320,,(757) 487-4535,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Engineering/Koontz-Bryant-Johnson-Williams-4220,,,,Hampton Roads Engineering,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
"McPherson Design Group, pc",Mr. Nick Sours,Nick,Sours,192 Ballard Court,,VA,23462,,(757) 965-2000,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Engineering/McPherson-Design-Group,-pc-230",,,,Hampton Roads Engineering,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
"GeoEnvironmental Resources, Inc.",Mr. H. Nelson Adcock,H,Adcock,2712 Southern Blvd.,,VA,23452,,(757) 463-3200,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Engineering/GeoEnvironmental-Resources,-Inc-315",,,,Hampton Roads Engineering,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
"Woolpert, Inc.",Ms. Suzanne Tolison,Suzanne,Tolison,676 Independence Pkwy.,,VA,23320,,(757) 549-3549,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Engineering/Woolpert,-Inc-416",,,,Hampton Roads Engineering,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
"Bamforth Engineers + Surveyors, Inc.",Ms. Anna L Bamforth,Anna,Bamforth,2207 Hampton Blvd.,,VA,23517,,(757) 627-7079,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Engineering/Bamforth-Engineers-Surveyors,-Inc-9",,,,Hampton Roads Engineering,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
Avangrid Renewables,Ms. Ashley McLeod,Ashley,McLeod,"249 Central Park Ave., Suite 300-3",,VA,23462,,757-748-7084,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Energy-Services/Avangrid-Renewables-2222,,,,Hampton Roads Energy Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
Crowley,Ms. Arketa Howard,Arketa,Howard,"207 Granby Street, Suite 304",,VA,23510,,(571) 241-8416,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Energy-Services/Crowley-4411,,,,Hampton Roads Energy Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:08,
"The Coastal Group, Inc",Ms. Elizabeth Crockett,Elizabeth,Crockett,228 N. Lynnhaven Rd.,,VA,23452,,(757) 495-1651,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Employment-ContractorsTemporary-Help/The-Coastal-Group,-Inc-905",,,,Hampton Roads Employment Contractors-Temporary Help,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:09,
"Integrity Staffing Services, Inc.",Ms. Cassie Smith,Cassie,Smith,615 Lynnhaven Pkwy.,,VA,23452,,(757) 420-0555,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Employment-ContractorsTemporary-Help/Integrity-Staffing-Services,-Inc-414",,,,Hampton Roads Employment Contractors-Temporary Help,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:09,
Arvon Staffing,Mr. Miguel Poblete,Miguel,Poblete,5544 Greenwich Rd.,,VA,23462,,(757) 499-9900,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Employment-ContractorsTemporary-Help/Arvon-Staffing-339,,,,Hampton Roads Employment Contractors-Temporary Help,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:09,
Remedy Intelligent Staffing,Avidan Itzhak,Avidan,Itzhak,5500 Greenwich Rd.,,VA,23462,,(757) 490-8367,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Employment-ContractorsTemporary-Help/Remedy-Intelligent-Staffing-231,,,,Hampton Roads Employment Contractors-Temporary Help,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:09,
"Priority Staffing Services, Inc.",Mr. Richard E Brinkley,Richard,Brinkley,870 Greenbrier Cir.,,VA,23320,,(757) 965-4287,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Employment-ContractorsTemporary-Help/Priority-Staffing-Services,-Inc-437",,,,Hampton Roads Employment Contractors-Temporary Help,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:09,
Virginia Employment Commission-Portsmouth Office,Mr. Lewis Richardson,Lewis,Richardson,4824 George Washington Hwy.,,VA,23702,,(757) 558-4455,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Employment-Agencies/Virginia-Employment-CommissionPortsmouth-Office-625,,,,Hampton Roads Employment Agencies,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:09,
Luttrell Staffing Group,Ms. Susan Long,Susan,Long,148 Burnetts Way #105,,VA,23432,,(757) 477-0312,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Employment-Agencies/Luttrell-Staffing-Group-1083,,,,Hampton Roads Employment Agencies,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:09,
Apex Systems,Ms. Kelly Jenne,Kelly,Jenne,222 Central Park Ave. #1620,,VA,23462,,(757) 217-1774,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Employment-Agencies/Apex-Systems-2291,,,,Hampton Roads Employment Agencies,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:09,
Virginia Employment Commission-Norfolk Office,Ms. Phyllis Clemons,Phyllis,Clemons,"861 Glenrock Road, Suite 100",,VA,23502,,(757) 629-4710,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Employment-Agencies/Virginia-Employment-CommissionNorfolk-Office-189,,,,Hampton Roads Employment Agencies,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:09,
Express Employment Professionals,Mr. Chris Cary,Chris,Cary,1241 Executive Drive Suite 101,,VA,,,(757) 392-9998,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Employment-Agencies/Express-Employment-Professionals-4410,,,,Hampton Roads Employment Agencies,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:09,
