Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Fresh Start Support Services,Suzanne Flier,Suzanne,Flier,118 Centre Street,,ON,N5R 2Z9,,(519) 637-7775,,,http://www.fsms.ca/,"https://www.facebook.com/pages/Fresh-Start-Maternity-Supports/203225682600?sk=wall, https://twitter.com/@FreshStartMat",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/fresh-start-support-services-79775,,,,Agencies & Associations,,stthomaschamber,,,,,,,,,2022-11-30 15:54:35,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Forest City Castings Inc.,Devin McRae,Devin,McRae,10 Highbury Avenue,,ON,N5P 4C7,,(519) 633-2999,,,http://www.forestcitycastings.com,"https://www.linkedin.com/company/forest-city-castings, https://www.facebook.com/ForestCityCastingsInc, https://twitter.com/FC_Castings",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/forest-city-castings-inc-83983,,,,Manufacturers,,stthomaschamber,,,,,,,,,2022-11-30 15:54:35,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Harbour Cheesecake,Christy Gee,Christy,Gee,204 Main Street,,Ontario,N5L 0B2,,(226) 378-1984,,,http://harbourcheesecake.ca,"https://www.facebook.com/HarbourCheesecake, https://twitter.com/HbrCheesecake, https://www.instagram.com/HarbourCheesecake/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/harbour-cheesecake-91783,,,,Bakers,,stthomaschamber,,,,,,,,,2022-11-30 15:54:35,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Elgin County Economic Development and Tourism,Kate Burns,Kate,Burns,450 Sunset Drive,,ON,N5R 5V1,,(519) 631-1460 x 168,,,http://www.progressivebynature.com,"http://www.facebook.com/ElginCounty, https://twitter.com/ElginCounty, https://www.instagram.com/elgincounty/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/elgin-county-economic-development-and-tourism-84316,,,,Government Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:36,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
F45 Training St. Thomas,Karen Nixon-Carroll,Karen,Nixon-Carroll,140 Fifth Ave,,ON,N5R 4E7,,(519) 968-3683,,,https://f45training.ca/stthomas/home,"https://www.facebook.com/f45trainingstthomas, https://twitter.com/F45TRAINING, https://www.instagram.com/f45_training_stthomas/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/f45-training-st-thomas-91708,,,,Fitness Centres,,stthomaschamber,,,,,,,,,2022-11-30 15:54:36,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Fanshawe College - St. Thomas/Elgin Regional Campus,Sheila Bedford,Sheila,Bedford,120 Bill Martyn Parkway,,ON,N5R 6A7,,(519) 633-2030,,,http://www.fanshawec.ca/stthomas,"https://www.facebook.com/FanshaweStThomas, https://twitter.com/FanshaweStT, https://www.instagram.com/fanshawecollege/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/fanshawe-college-st-thomas-elgin-regional-campus-252,,,,Education,,stthomaschamber,,,,,,,,,2022-11-30 15:54:36,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
H.D. Painting Contractor,Henry Dryfhout,Henry,Dryfhout,4 Spackman Boulevard,,ON,N5P 4A3,,(519) 637-0606,,,http://www.hdpainting.ca,"https://ca.linkedin.com/in/henry-dryfhout-5738453b, https://twitter.com/hdpainting",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/h-d-painting-contractor-85188,,,,Painting/Decorating Contractors,,stthomaschamber,,,,,,,,,2022-11-30 15:54:36,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
H. Broer Equipment Sales & Service Inc.,Hilda Broer,Hilda,Broer,730 Talbot Street West,,ON,N5H 2V1,,(519) 773-3100,,,http://www.hbi.ca,https://twitter.com/HBroerEquipment,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/h-broer-equipment-sales-service-inc-82,,,,Generators - Sales & Service,,stthomaschamber,,,,,,,,,2022-11-30 15:54:36,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Hyde Park Equipment Ltd.,Larry Annaert,Larry,Annaert,4166 Scotland Drive,,ON,N6L 1L4,,(519) 471-1402,,,http://www.hydeparkequipment.ca,"https://www.facebook.com/HydeParkEquipment?ref=hl, https://twitter.com/hydeparkequip?lang=en, https://www.instagram.com/hydeparkequipment/?hl=en",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/hyde-park-equipment-ltd-91516,,,,Agriculture - Supplies & Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:36,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Horizon Solutions,Carl Lukings,Carl,Lukings,1910 Huron Street,,ON,N5V 3A7,,1-519-453-3368,,,http://www.horizonsolutions.net,"https://www.linkedin.com/company/horizonsolutions, https://www.facebook.com/horizonsolutions/, https://twitter.com/ResourceStage, https://www.instagram.com/horizonsolutions_net",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/horizon-solutions-91772,,,,Audio Visual Systems - Sales & Rentals,,stthomaschamber,,,,,,,,,2022-11-30 15:54:36,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Habitat for Humanity Heartland Ontario,Brian Elliot,Brian,Elliot,2-40 Pacific Court,,ON,N5V 3K4,,(519) 455-6623,,,http://www.habitat4home.ca/,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/habitat-for-humanity-heartland-ontario-88379,,,,Agencies & Associations,,stthomaschamber,,,,,,,,,2022-11-30 15:54:36,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Harry's Charcoal Broiled,,,,891 Talbot Street,,ON,N5P 1E6,,(519) 633-3713,,,,https://www.facebook.com/Harrys-Charcoal-Broiled-131661293523067/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/harry-s-charcoal-broiled-309,,,,Restaurants,,stthomaschamber,,,,,,,,,2022-11-30 15:54:36,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Hayley Higgs RMT,Hayley Higgs,Hayley,Higgs,300 South Edgeware Road,,ON,N5P 4L1,,(519) 694-4422,,,http://www.hayleyhiggsrmt.com,https://www.facebook.com/HayleyHiggsRMT/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/hayley-higgs-rmt-91707,,,,Massage Therapy,,stthomaschamber,,,,,,,,,2022-11-30 15:54:36,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Hospice of Elgin,Carrie Ford,Carrie,Ford,613 Talbot Street,,Ontario,N5P 1C6,,(519) 631-7495,,,http://www.elginhospice.com,"https://www.facebook.com/HospiceofElgin, https://twitter.com/ElginHospice, https://instagram.com/hospiceofelgin",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/hospice-of-elgin-91731,,,,Health Care Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:36,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
HPP Services Limited,Ted Bell,Ted,Bell,21 - 100 Southgate Parkway,,ON,N5R 0B2,,(519) 207-5584,,,,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/hpp-services-limited-83684,,,,Packaging Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:36,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Hugh's ClimateCare,Tyler Lessard,Tyler,Lessard,7453 Sunset Road,,ON,N5P 3S8,,(519) 631-1484,,,,https://www.facebook.com/Hughs-Heating-Cooling-213495179024948/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/hugh-s-climatecare-324,,,,"Heating, Ventilation & Air Conditioning",,stthomaschamber,,,,,,,,,2022-11-30 15:54:37,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Harvest Hands Canada,Amy  Collins,Amy,Collins,122 Edward Street,,Ontario,N5P 3T5,,(800) 439-1898,,,http://www.harvesthands.ca,https://m.facebook.com/101483578910864,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/harvest-hands-canada-91794,,,,Community Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:37,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
HRP4B Inc.,Ms. Katherine Englander B.A.,Katherine,BA,300 South Edgeware,,ON,N5P 4L1,,(519) 494-2936,,,http://www.hrp4b.com,"https://www.facebook.com/hrp4b/?ref=aymt_homepage_panel, https://www.instagram.com/kathenglander/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/hrp4b-inc-88361,,,,Human Resource Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:37,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Goodwill's Used Cars,Andre Hooghiem,Andre,Hooghiem,420 Talbot Street East,,ON,N5H 1J5,,(519) 765-1047,,,http://www.goodwillsusedcars.com,"https://www.facebook.com/goodwillsusedcars/, https://twitter.com/StThomasChamber",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/goodwill-s-used-cars-88435,,,,Auto Dealers,,stthomaschamber,,,,,,,,,2022-11-30 15:54:37,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
G.W.B. Heating & Cooling Inc.,Jeff Jewell,Jeff,Jewell,6500 Sunset Drive,,ON,N5P 3S8,,(519) 857-7139,,,http://www.GWBheating.ca,https://www.facebook.com/GWB-Heating-Cooling-Inc-264717660225261,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/g-w-b-heating-cooling-inc-91681,,,,"Heating, Ventilation & Air Conditioning",,stthomaschamber,,,,,,,,,2022-11-30 15:54:37,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Heritage Lanes,Fred Phillips,Fred,Phillips,1213 Talbot Street,,ON,N5P 1G8,,(519) 631-8500,,,http://www.heritagelanes.ca,"https://www.facebook.com/HeritageLanesStThomas, https://twitter.com/heritagelanesst",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/heritage-lanes-79740,,,,Restaurants,,stthomaschamber,,,,,,,,,2022-11-30 15:54:37,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Great Lakes International Airshow,Andrew Buttigieg,Andrew,Buttigieg,44989 Talbot Line,,ON,N5P 3S7,,(519) 631-7469,,,http://www.greatlakesinternationalairshow.ca,"https://www.facebook.com/pages/Great-Lakes-International-Air-Show/175906772458726, https://twitter.com/AirFest2020, https://www.instagram.com/AirFest2020/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/great-lakes-international-airshow-83664,,,,Agencies & Associations,,stthomaschamber,,,,,,,,,2022-11-30 15:54:37,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Habitat for Humanity Heartland Ontario - St. Thomas ReStore,Dana Erickson,Dana,Erickson,5-280 Edward Street,,ON,N5P 4C2,,(519) 631-6868,,,http://www.habitat4home.ca,"https://business.facebook.com/HabitatHeartlandOntario/?business_id=10152508586950846, https://twitter.com/Habitat4HOME",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/habitat-for-humanity-heartland-ontario-st-thomas-restore-88380,,,,Agencies & Associations,,stthomaschamber,,,,,,,,,2022-11-30 15:54:37,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Gastech Solutions Inc.,Julie Goodall,Julie,Goodall,2 - 397 South Edgeware Road,,ON,N5P 4B8,,(519) 633-5106,,,http://gastechsolutionsinc.com/,https://twitter.com/GastechSolution,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/gastech-solutions-inc-79639,,,,"Heating, Ventilation & Air Conditioning",,stthomaschamber,,,,,,,,,2022-11-30 15:54:37,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Given,Shawn De Vree,Shawn,DeVree,730 Talbot Street,,ON,N5P 1E2,,(519) 631-6461,,,https://givenshop.ca/,https://www.facebook.com/givenshop730/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/given-83520,,,,Parenting,,stthomaschamber,,,,,,,,,2022-11-30 15:54:37,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Formet Industries,Kelly Chanyi,Kelly,Chanyi,1 Cosma Court,,ON,N5P 4J5,,(519) 633-8400,,,http://www.magna.com,"https://www.facebook.com/MagnaInternational, https://twitter.com/magnaint, https://www.instagram.com/magna_int/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/formet-industries-274,,,,Manufacturers,,stthomaschamber,,,,,,,,,2022-11-30 15:54:37,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Green Valley Recycling Corp.,Terry Aarts,Terry,Aarts,1200 Green Valley Road,,ON,N6N 1E3,,(519) 681-0606,,,http://www.greenvalleyrecycling.ca,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/green-valley-recycling-corp-84005,,,,Demolition/Construction Waste Removal,,stthomaschamber,,,,,,,,,2022-11-30 15:54:37,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Gurr Auto,John Gurr,John,Gurr,845 Talbot Street,,ON,N5P 1E5,,(519) 637-9861,,,http://www.gurrauto.com,"https://www.facebook.com/Gurr-Auto-551742611540690/, https://twitter.com/GurrAuto, https://www.instagram.com/gurr_auto/?hl=en",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/gurr-auto-85505,,,,Auto Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:37,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Global Pet Foods,Erica Dixon,Erica,Dixon,900 Talbot Street,,ON,N5P 1E7,,(519) 207-3663,,,http://www.globalpetfoodsstthomas.com,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/global-pet-foods-91524,,,,Pet Supplies & Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:37,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Go Vertical Media Group,Mark  Wescott,Mark,Wescott,9523 Tower Road,,Ontario,N5P 3S7,,(226) 212-5110,,,http://www.govertical.media,"https://www.linkedin.com/company/goverticalmedia, https://www.facebook.com/goverticalmedia, https://www.instagram.com/goverticalmedia/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/go-vertical-media-group-91767,,,,Web Design Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:38,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Grace Allen,Grace  Allen,Grace,Allen,329 Sunset Drive,,Ontario,N5R 3C6,,(289) 828-2910,,,http://www.graceallen.ca,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/grace-allen-91756,,,,Design,,stthomaschamber,,,,,,,,,2022-11-30 15:54:38,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Geerlinks Home Hardware Building Centre and Furniture,Murray Cutler,Murray,Cutler,295 Wellington Street,,ON,N5R 2S6,,(519) 631-2910,,,http://www.geerlinkshomehardware.ca,"https://www.facebook.com/homehardwarestores, https://twitter.com/home_hardware, https://www.instagram.com/geerlinkshomehardware/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/geerlinks-home-hardware-building-centre-and-furniture-60,,,,Building Products & Supplies,,stthomaschamber,,,,,,,,,2022-11-30 15:54:38,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
G P Auto Repair Limited,George Peters,George,Peters,60 Progress Drive,,ON,N5P 4G5,,(519) 637-2734,,,http://gpauto.ca/,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/g-p-auto-repair-limited-78797,,,,Auto Repairs,,stthomaschamber,,,,,,,,,2022-11-30 15:54:38,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
GCW Kitchen & Bath Inc.,Dave Dryfhout,Dave,Dryfhout,95 South Edgeware Road,,ON,N5P 4C4,,(519) 631-8373,,,http://www.gcwkitchens.com,"https://www.linkedin.com/company/2353867?trk=tyah, https://twitter.com/gcwkitchens, https://www.instagram.com/gcwkitchens/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/gcw-kitchen-bath-inc-79358,,,,Manufacturers,,stthomaschamber,,,,,,,,,2022-11-30 15:54:38,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Gorman-Rupp Canada,Michael Broadhead,Michael,Broadhead,70 Burwell Road,,ON,N5P 3R7,,(519) 631-2870,,,http://www.grpumps.ca,"https://www.facebook.com/GormanRupp, https://twitter.com/GRPumps",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/gorman-rupp-canada-295,,,,Manufacturers,,stthomaschamber,,,,,,,,,2022-11-30 15:54:38,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
