Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
"Advent Air Conditioning, Inc.",,,,500 S. Kealy Street,,TX,75057,,(972) 221-4373,,,http://www.adventair.com,https://www.facebook.com/AdventAirDFW,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/advent-air-conditioning-inc-1024,,,,"Air Conditioning, Heating, Plumbing",,lewisvillechamber,,,,,,,,,2022-12-12 13:11:41,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Ace Handyman Services,,,,Call,,TX,75067,,(972) 440-0700,,,http://AceHandymanServices.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/ace-handyman-services-12442,,,,Home Improvement/Retail,,lewisvillechamber,,,,,,,,,2022-12-12 13:11:41,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Aflac,,,,"350 Westpark Way, Ste 202",,TX,76040,,(972) 824-7526,,,http://www.Aflac.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/aflac-euless-5802,,,,Insurance/Employee Benefits,,lewisvillechamber,,,,,,,,,2022-12-12 13:11:43,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Addison Insurance Group,,,,7701 Eldorado Pkwy,,TX,75070,,(214) 500-8802,,,http://www.addisoninsgrp.com,https://www.facebook.com/addisoninsgrp,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/addison-insurance-group-12163,,,,Individual Partners,,lewisvillechamber,,,,,,,,,2022-12-12 13:11:43,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Atmos Energy,,,,3697 Mapleshade Ln,,TX,75075,,(888) 286-6700,,,http://www.atmosenergy.com,"https://www.facebook.com/atmosenergy, https://twitter.com/atmosenergy",Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/atmos-energy-2962,,,,Utilities,,lewisvillechamber,,,,,,,,,2022-12-12 13:11:43,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Allstate Insurance Company: Timothy Carter,,,,2401 S Stemmons Frwy,,TX,75067,,(469) 885-0539,,,https://agents.allstate.com/tim-carter-aubrey-tx.html,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/allstate-insurance-company-timothy-carter-12322,,,,Insurance - Property and Casualty,,lewisvillechamber,,,,,,,,,2022-12-12 13:11:44,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Adams Exterminating of North Texas Inc.,Jason Johnson,Jason,Johnson,PO Box 293208,,TX,75029,,(972) 434-6200,,,http://www.adamspest.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/adams-exterminating-of-north-texas-inc-3059,,,,Pest Control Services,,lewisvillechamber,,,,,,,,,2022-12-12 13:11:44,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
"AAA Recycling, Inc.",Tommy Laman,Tommy,Laman,575 Jubilee Lane,,TX,75056,,(972) 492-9990,,,http://www.aaarecyclinginc.com/,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/aaa-recycling-inc-3086,,,,Recycling,,lewisvillechamber,,,,,,,,,2022-12-12 13:11:45,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
ABM,,,,1565 West Main Street,,TX,75067,,,,,,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/abm-12179,,,,,,lewisvillechamber,,,,,,,,,2022-12-12 13:11:45,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
American National Bank & Trust,Ryan Schroer,Ryan,Schroer,1201 Cross Timbers Road,,TX,75028,,(972) 874-7600,,,http://www.Amnat.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/american-national-bank-trust-1046,,,,Banks & Banking Associations,,lewisvillechamber,,,,,,,,,2022-12-12 13:11:50,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Your CBD Store - Lewisville,,,,1110 W Main St,,Texas,75067,,(972) 703-2712,,,https://www.facebook.com/YourCBDStoreLewisvilleTX/,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/your-cbd-store-lewisville-12147,,,,Retail Sales,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:01,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Xtreme Realty Group,,,,1043 Camphor,,TX,76065,,(817) 655-5970,,,,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/xtreme-realty-group-12352,,,,Real Estate - Commercial & Residential,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:02,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
"AAA Texas, LLC",,,,713 Hebron Parkway #270,,TX,75057,,(972) 316-5665,,,http://www.aaa-texas.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/aaa-texas-llc-3355,,,,Insurance,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:04,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
YogaSix Flower Mound,,,,4610 Long Prairie Road,,TX,75028,,(972) 638-8598,,,http://yogasix.com/flower-mound,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/yogasix-flower-mound-12135,,,,Fitness Training,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:04,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
"ABC Home and Commercial Services of DFW, Inc.",,,,997 Grandys Lane,,TX,75077,,(469) 549-7300,,,http://www.abchomeandcommercial.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/abc-home-and-commercial-services-of-dfw-inc-9860,,,,Pest Control Services,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:04,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Visual Art League of Lewisville,,,,Medical Center of Lewisville Grand Theat,,TX,75057,,,,,http://visualartleague.org/,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/visual-art-league-of-lewisville-6157,,,,Non-Profit,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:05,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Yvonne Silva IBC,,,,513 Pedmore Dr.,,TX,75019,,(214) 789-2641,,,,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/yvonne-silva-ibc-5893,,,,Business Coaching,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:05,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Woodhouse Spa Highland Village,,,,4081 Waller Creek,,TX,75077,,(817) 438-1772,,,http://HighlandVillage.WoodhouseSpas.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/woodhouse-spa-highland-village-12455,,,,Salon/Day Spa,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:07,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Valley Creek Church,,,,1303 South State Highway 121,,TX,75067,,(214) 492-9533,,,http://www.valleycreek.org,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/valley-creek-church-12400,,,,Church,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:07,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Verf's Grill and Tavern,,,,"2221 Justin Rd., Ste 101",,TX,75028,,(972) 317-3390,,,http://www.verfs.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/verf-s-grill-and-tavern-6109,,,,Restaurant,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:07,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Village Professional Painters,Patrick McCoy,Patrick,McCoy,2026 Crosswood Lane,,TX,75063,,(817) 891-1017,,,http://www.villagepropainters.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/village-professional-painters-2499,,,,Paint & Drywall,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:07,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Workforce Solutions for North Central Texas - Denton,,,,5800 N I35 Ste 100,,TX,76207,,(940) 382-6712,,,,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/workforce-solutions-for-north-central-texas-denton-11988,,,,Government,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:07,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
TWU - Center for Women Entrepreneurs,,,,"1202 Old Main Circle, OMB Suite 260",,TX,76204,,(940) 898-2895,,,http://www.twu.edu/cwe,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/twu-center-for-women-entrepreneurs-12008,,,,Schools - Universities & Colleges,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:08,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Swirl Bakery Cafe Catering,,,,3634 Long Prairie Rd #100,,TX,75022,,(214) 513-1334,,,http://swirlbakery.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/swirl-bakery-cafe-catering-12137,,,,Restaurant,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:09,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Buzzabull Inc,,,,Contact me,,CT,06040,,(860) 294-4767,,,https://buzzabull.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/buzzabull-inc-12315,,,,Advertising & Marketing,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:09,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Swag Angels,,,,1301 Justin Road,,TX,75077,,(469) 438-7647,,,http://www.swagangels.com,https://www.facebook.com/swagangelsdfw,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/swag-angels-12330,,,,Promotional Products,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:09,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Suburban Extended Stay Hotel,,,,1920 Lakepoint Dr.,,TX,75057,,(972) 459-7777,,,http://www.choicehotels.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/suburban-extended-stay-hotel-3483,,,,Hotels/Motels,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:09,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Buy Buy Baby,,,,719 Hebron Pkwy,,TX,75057,,(972) 538-3729,,,http://www.buybuybaby.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/buy-buy-baby-12379,,,,Retail Sales,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:09,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
"Buckets & Bows Maid Service, Inc.",,,,496 East Purnell Street,,TX,75067,,(972) 219-0400,,,http://bucketsandbows.com,https://www.facebook.com/bucketsandbows/,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/buckets-bows-maid-service-inc-3589,,,,Cleaning Services - Maids,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:10,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
BrightStar Care of Flower Mound,,,,2651 Sagebrush Dr.,,TX,75028,,(214) 800-5566,,,http://www.brightstarcare.com/flower-mound,https://www.facebook.com/BrightStar-Care-483728598488106,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/brightstar-care-of-flower-mound-flower-mound-8507,,,,Home Health Care,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:11,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Butler Chiropractic Clinic,"Randy Butler, D.C.",Randy,Butler,1501 Cross Timbers Rd. #200,,TX,75028,,(972) 221-7533,,,http://www.butlerchiropractic.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/butler-chiropractic-clinic-lewisville-1140,,,,Chiropractic,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:11,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Bronze Star Tax Service,Lisa Thomas,Lisa,Thomas,"320 S State Hwy 121 N, Ste 305",,TX,75019,,(972) 304-9750,,,http://www.bronzstar.com,https://www.facebook.com/pages/Bronze-Star-Tax-Service/136164826433081?ref=hl,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/bronze-star-tax-service-4436,,,,Accounting & Tax Service,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:11,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Venture X Castle Hills,,,,4400 State Hwy 121,,TX,75056,,469-280-0122,,,https://venturex.com/locations/texas/the-realm-at-castle-hills,https://www.facebook.com/Venturextherealmatcastlehills,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/venture-x-castle-hills-12097,,,,Office Rental,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:11,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Broken Halos Haven,,,,161 W. College St.,,TX,75057,,(214) 649-3169,,,https://www.brokenhaloshaven.org,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/broken-halos-haven-12274,,,,Non-Profit,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:11,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Ross Powell Consulting,,,,3333 Premier Drive,,TX,75023,,(972) 543-4800,,,https://www.insightwp.com/team/ross-powell,https://www.facebook.com/Ross.Powell.Insightwp,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/ross-powell-consulting-12206,,,,Financial Planning,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:11,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Royal Affairs Ballroom,Najam Jaffri,Najam,Jaffri,140 E Main Street #103,,TX,75057,,(972) 221-6565,,,http://www.royalaffairs.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/royal-affairs-ballroom-4065,,,,Banquet/Meeting Facilities,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:11,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Bridlewood Family Healthcare,Brian Glaser,Brian,Glaser,3400 Long Prairie Rd Ste 200,,TX,75022,,(972) 899-6300,,,http://www.bridlewoodfamilyhealthcare.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/bridlewood-family-healthcare-3185,,,,Medical Services,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:11,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Bridge Realty of Texas,,,,"400 Parker Square, Ste 270H",,TX,75028,,(972) 899-1851,,,http://www.BridgeRealtyTexas.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/bridge-realty-of-texas-8303,,,,Real Estate Commercial/Industrial,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:12,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Book Drive for Kids,,,,1301 Waters Ridge Dr,,TX,75057,,(469) 387-7488,,,http://www.bookdriveforkids.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/book-drive-for-kids-12441,,,,Non-Profit,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:12,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Blue Jay Carpet & Upholstery Cleaning,Jay DeLaughter,Jay,DeLaughter,1416 San Bernard Ct.,,TX,75028,,(214) 709-7200,,,http://www.bluejaycarpetcleaning.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/blue-jay-carpet-upholstery-cleaning-3410,,,,Carpet Cleaning Services,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:12,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
